datetime,open,high,low,close,volume
2023-02-10 11:30:00-05:00,150.3000030517578,150.3498992919922,149.42999267578125,149.76300048828125,5297795
2023-02-10 12:30:00-05:00,149.75999450683594,151.11500549316406,149.6999969482422,150.75999450683594,4795662
2023-02-10 13:30:00-05:00,150.77000427246094,150.82240295410156,150.22999572753906,150.23500061035156,4697046
2023-02-10 14:30:00-05:00,150.24000549316406,150.82000732421875,150.01010131835938,150.47000122070312,10144994
2023-02-10 15:30:00-05:00,150.47000122070312,151.15499877929688,150.4600067138672,151.02000427246094,5473908
2023-02-13 09:30:00-05:00,150.95199584960938,152.5800018310547,150.9199981689453,152.42999267578125,10399473
2023-02-13 10:30:00-05:00,152.36000061035156,153.2100067138672,152.00999450683594,153.14500427246094,8021968
2023-02-13 11:30:00-05:00,153.14230346679688,154.25999450683594,152.96780395507812,154.0699005126953,7625166
2023-02-13 12:30:00-05:00,154.07000732421875,154.25230407714844,153.47000122070312,153.9600067138672,7099146
2023-02-13 13:30:00-05:00,153.96499633789062,154.1699981689453,153.3000030517578,153.3800048828125,4465162
2023-02-13 14:30:00-05:00,153.3800048828125,153.63999938964844,152.75999450683594,153.63150024414062,6576720
2023-02-13 15:30:00-05:00,153.6302032470703,153.97999572753906,153.4499969482422,153.83999633789062,7284051
2023-02-14 09:30:00-05:00,152.1199951171875,153.77000427246094,151.0,152.94000244140625,16759731
2023-02-14 10:30:00-05:00,152.94000244140625,153.0800018310547,150.86000061035156,151.5417938232422,9556671
2023-02-14 11:30:00-05:00,151.5500030517578,152.22999572753906,151.0399932861328,151.889892578125,6071721
2023-02-14 12:30:00-05:00,151.8852996826172,153.22000122070312,151.75,152.75,5258398
2023-02-14 13:30:00-05:00,152.77000427246094,153.3000030517578,152.42999267578125,153.13499450683594,4533964
2023-02-14 14:30:00-05:00,153.1300048828125,153.57000732421875,152.9499053955078,153.2696075439453,4288542
2023-02-14 15:30:00-05:00,153.26499938964844,153.72999572753906,153.13999938964844,153.16000366210938,5069230
2023-02-15 09:30:00-05:00,153.11000061035156,154.52000427246094,152.8800048828125,153.72000122070312,17518299
2023-02-15 10:30:00-05:00,153.72999572753906,154.7100067138672,153.57000732421875,154.64500427246094,7944390
2023-02-15 11:30:00-05:00,154.64500427246094,155.5,154.36000061035156,154.64999389648438,8318793
2023-02-15 12:30:00-05:00,154.65020751953125,154.97999572753906,153.5,154.375,9116165
2023-02-15 13:30:00-05:00,154.3800048828125,155.32550048828125,154.14999389648438,155.2321014404297,6005631
2023-02-15 14:30:00-05:00,155.24000549316406,155.47000122070312,154.72169494628906,154.8498992919922,5836076
2023-02-15 15:30:00-05:00,154.85000610351562,155.3800048828125,154.6699981689453,155.36000061035156,5077901
2023-02-16 09:30:00-05:00,153.50999450683594,154.9250030517578,153.34750366210938,154.75,14372084
2023-02-16 10:30:00-05:00,154.7449951171875,155.4600067138672,154.55999755859375,155.24989318847656,7543852
2023-02-16 11:30:00-05:00,155.25,155.5,154.75,155.41000366210938,5845277
2023-02-16 12:30:00-05:00,155.41949462890625,156.19000244140625,155.36000061035156,155.8498992919922,6957037
2023-02-16 13:30:00-05:00,155.86000061035156,156.24000549316406,155.72000122070312,156.14739990234375,4991437
2023-02-16 14:30:00-05:00,156.14500427246094,156.3300018310547,154.30999755859375,154.30999755859375,7747850
2023-02-16 15:30:00-05:00,154.30999755859375,154.39999389648438,153.58999633789062,153.69000244140625,8129389
2023-02-17 09:30:00-05:00,152.35000610351562,153.0,151.5,152.02000427246094,14954345
2023-02-17 10:30:00-05:00,152.0,152.67999267578125,151.49000549316406,151.6501007080078,6446297
2023-02-17 11:30:00-05:00,151.66000366210938,152.1699981689453,151.3699951171875,151.7100067138672,7663522
2023-02-17 12:30:00-05:00,151.7050018310547,151.7949981689453,150.85000610351562,150.99000549316406,4674409
2023-02-17 13:30:00-05:00,151.0,151.9949951171875,150.85000610351562,151.67999267578125,4544771
2023-02-17 14:30:00-05:00,151.68299865722656,152.6300048828125,151.68299865722656,152.03500366210938,6262859
2023-02-17 15:30:00-05:00,152.02499389648438,152.5500030517578,151.96499633789062,152.5399932861328,6163775
2023-02-21 09:30:00-05:00,150.1999969482422,151.3000030517578,149.64999389648438,149.6907958984375,13401333
2023-02-21 10:30:00-05:00,149.69000244140625,150.3000030517578,149.4199981689453,149.50999450683594,6080759
2023-02-21 11:30:00-05:00,149.5050048828125,149.99000549316406,149.36000061035156,149.6824951171875,11282822
2023-02-21 12:30:00-05:00,149.69000244140625,150.14999389648438,149.30999755859375,149.4600067138672,4008993
2023-02-21 13:30:00-05:00,149.47000122070312,149.6699981689453,148.86000061035156,148.88499450683594,4355696
2023-02-21 14:30:00-05:00,148.88499450683594,149.17999267578125,148.40499877929688,148.58999633789062,5258657
2023-02-21 15:30:00-05:00,148.58999633789062,148.94000244140625,148.41000366210938,148.47999572753906,6257434
2023-02-22 09:30:00-05:00,148.8699951171875,149.5,147.17999267578125,147.49000549316406,12261014
2023-02-22 10:30:00-05:00,147.47999572753906,148.39999389648438,147.16000366210938,147.86000061035156,4923309
2023-02-22 11:30:00-05:00,147.8800048828125,148.33999633789062,147.69000244140625,148.110107421875,3430459
2023-02-22 12:30:00-05:00,148.1221923828125,149.42999267578125,148.1221923828125,149.375,5593234
2023-02-22 13:30:00-05:00,149.3800048828125,149.9499969482422,148.57000732421875,148.9600067138672,6387735
2023-02-22 14:30:00-05:00,148.9600067138672,149.08999633789062,148.2100067138672,148.3800048828125,5855631
2023-02-22 15:30:00-05:00,148.38499450683594,149.00999450683594,148.18499755859375,148.92999267578125,4863776
2023-02-23 09:30:00-05:00,150.08999633789062,150.33999633789062,148.7200927734375,148.8498992919922,11048319
2023-02-23 10:30:00-05:00,148.8350067138672,149.03990173339844,147.64999389648438,147.80999755859375,6934642
2023-02-23 11:30:00-05:00,147.82000732421875,147.99000549316406,147.24000549316406,147.4665985107422,5903380
2023-02-23 12:30:00-05:00,147.4600067138672,147.91000366210938,147.42999267578125,147.79299926757812,3491078
2023-02-23 13:30:00-05:00,147.8000030517578,149.27999877929688,147.64999389648438,149.1999969482422,4822876
2023-02-23 14:30:00-05:00,149.22000122070312,149.86000061035156,149.10499572753906,149.7949981689453,5088130
2023-02-23 15:30:00-05:00,149.7949981689453,149.92999267578125,149.3300018310547,149.4199981689453,4784040
2023-02-24 09:30:00-05:00,147.11000061035156,147.19000244140625,146.1199951171875,146.2899932861328,13191997
2023-02-24 10:30:00-05:00,146.2899932861328,146.5800018310547,145.72999572753906,146.38999938964844,7016244
2023-02-24 11:30:00-05:00,146.39999389648438,146.89999389648438,146.05999755859375,146.25100708007812,4694128
2023-02-24 12:30:00-05:00,146.25999450683594,146.43820190429688,145.72019958496094,146.21499633789062,4256702
2023-02-24 13:30:00-05:00,146.22000122070312,146.3699951171875,145.88999938964844,146.11000061035156,4236554
2023-02-24 14:30:00-05:00,146.1199951171875,146.69000244140625,145.77000427246094,146.1199951171875,5418948
2023-02-24 15:30:00-05:00,146.11500549316406,146.8000030517578,145.80499267578125,146.7100067138672,7118032
2023-02-27 09:30:00-05:00,147.7100067138672,149.1699981689453,147.6999969482422,148.7100067138672,10241803
2023-02-27 10:30:00-05:00,148.72000122070312,148.75900268554688,147.57009887695312,147.8498992919922,6487458
2023-02-27 11:30:00-05:00,147.85000610351562,148.16000366210938,147.4499969482422,148.10000610351562,4242081
2023-02-27 12:30:00-05:00,148.10000610351562,148.64999389648438,147.95700073242188,148.4550018310547,3829430
2023-02-27 13:30:00-05:00,148.47000122070312,148.79010009765625,148.0500946044922,148.41000366210938,4292739
2023-02-27 14:30:00-05:00,148.40499877929688,148.58999633789062,147.85499572753906,148.1501007080078,3966879
2023-02-27 15:30:00-05:00,148.15890502929688,148.1699981689453,147.6999969482422,147.9199981689453,4927027
2023-02-28 09:30:00-05:00,147.0500030517578,148.0,146.8300018310547,147.25999450683594,9811555
2023-02-28 10:30:00-05:00,147.26499938964844,148.17999267578125,147.0800018310547,147.9199981689453,4745552
2023-02-28 11:30:00-05:00,147.91000366210938,148.41000366210938,147.6199951171875,148.3159942626953,3345779
2023-02-28 12:30:00-05:00,148.32000732421875,148.97000122070312,148.2100067138672,148.9600067138672,3807007
2023-02-28 13:30:00-05:00,148.95750427246094,149.0800018310547,148.52999877929688,148.6199951171875,3495507
2023-02-28 14:30:00-05:00,148.6199951171875,148.75999450683594,148.00999450683594,148.07000732421875,4017257
2023-02-28 15:30:00-05:00,148.0800018310547,148.1199951171875,147.3699951171875,147.39999389648438,6697301
2023-03-01 09:30:00-05:00,146.86000061035156,147.22850036621094,145.49000549316406,145.6699981689453,11988279
2023-03-01 10:30:00-05:00,145.66000366210938,146.77000427246094,145.41000366210938,145.9499969482422,8160193
2023-03-01 11:30:00-05:00,145.9550018310547,146.8800048828125,145.74000549316406,146.4199981689453,4800965
2023-03-01 12:30:00-05:00,146.42999267578125,146.61000061035156,145.9499969482422,145.97000122070312,3283961
2023-03-01 13:30:00-05:00,145.97000122070312,146.01499938964844,145.35000610351562,145.36000061035156,3845998
2023-03-01 14:30:00-05:00,145.3699951171875,145.68600463867188,145.17999267578125,145.22500610351562,5940132
2023-03-01 15:30:00-05:00,145.22500610351562,145.67999267578125,145.00999450683594,145.32000732421875,7316984
2023-03-02 09:30:00-05:00,144.3800048828125,144.7899932861328,143.89999389648438,144.5500030517578,11433306
2023-03-02 10:30:00-05:00,144.55999755859375,144.73150634765625,144.1300048828125,144.2100067138672,5188570
2023-03-02 11:30:00-05:00,144.1999969482422,144.61839294433594,143.97140502929688,144.36000061035156,3840456
2023-03-02 12:30:00-05:00,144.36000061035156,144.66000366210938,144.22149658203125,144.55999755859375,3689055
2023-03-02 13:30:00-05:00,144.5500030517578,145.99000549316406,144.5399932861328,145.8740997314453,6814616
2023-03-02 14:30:00-05:00,145.8800048828125,146.30999755859375,145.564697265625,146.19419860839844,5203158
2023-03-02 15:30:00-05:00,146.19000244140625,146.7100067138672,145.72999572753906,145.9199981689453,6892951
2023-03-03 09:30:00-05:00,148.0449981689453,150.16000366210938,147.3300018310547,150.14999389648438,18325087
2023-03-03 10:30:00-05:00,150.13999938964844,150.1699981689453,149.375,149.57000732421875,7392346
2023-03-03 11:30:00-05:00,149.5749969482422,150.02999877929688,149.25999450683594,149.91419982910156,6663071
2023-03-03 12:30:00-05:00,149.9149932861328,150.32000732421875,149.60009765625,150.1013946533203,6588836
2023-03-03 13:30:00-05:00,150.10499572753906,150.80999755859375,149.91000366210938,150.75999450683594,5696300
2023-03-03 14:30:00-05:00,150.75999450683594,150.97000122070312,150.6201934814453,150.9199981689453,6227515
2023-03-03 15:30:00-05:00,150.91000366210938,151.11000061035156,150.52999877929688,151.10000610351562,7447622
2023-03-06 09:30:00-05:00,153.78500366210938,155.25,153.4600067138672,155.02999877929688,24176158
2023-03-06 10:30:00-05:00,155.031005859375,156.07000732421875,154.75999450683594,155.39999389648438,14445246
2023-03-06 11:30:00-05:00,155.39500427246094,156.3000030517578,155.31350708007812,155.90499877929688,9117520
2023-03-06 12:30:00-05:00,155.9001007080078,155.9001007080078,154.8415069580078,155.10989379882812,9004771
2023-03-06 13:30:00-05:00,155.10000610351562,155.17999267578125,154.00999450683594,154.27000427246094,8207483
2023-03-06 14:30:00-05:00,154.25999450683594,154.5,153.8000030517578,153.94000244140625,8073065
2023-03-06 15:30:00-05:00,153.9499969482422,154.19000244140625,153.6999969482422,153.8699951171875,6458258
2023-03-07 09:30:00-05:00,153.6999969482422,154.0299072265625,151.77999877929688,152.44500732421875,13856837
2023-03-07 10:30:00-05:00,152.4510040283203,153.6300048828125,152.0800018310547,152.2550048828125,8148638
2023-03-07 11:30:00-05:00,152.25,153.08990478515625,151.8000030517578,152.64990234375,7494087
2023-03-07 12:30:00-05:00,152.6490936279297,152.72999572753906,152.10000610351562,152.49169921875,4502109
2023-03-07 13:30:00-05:00,152.48170471191406,152.69000244140625,151.4622039794922,151.4989013671875,5383014
2023-03-07 14:30:00-05:00,151.49000549316406,151.6649932861328,151.1300048828125,151.19000244140625,5085163
2023-03-07 15:30:00-05:00,151.18499755859375,151.77000427246094,151.16000366210938,151.5800018310547,5417717
2023-03-08 09:30:00-05:00,152.80999755859375,153.10000610351562,151.8300018310547,152.6392059326172,12650535
2023-03-08 10:30:00-05:00,152.63999938964844,153.2100067138672,152.3300018310547,152.58999633789062,5894074
2023-03-08 11:30:00-05:00,152.60000610351562,153.47000122070312,152.35000610351562,152.75,5428318
2023-03-08 12:30:00-05:00,152.72999572753906,153.05499267578125,152.25,152.3350067138672,4530420
2023-03-08 13:30:00-05:00,152.33999633789062,152.80999755859375,152.0500030517578,152.8000030517578,3976027
2023-03-08 14:30:00-05:00,152.7906036376953,152.98959350585938,152.07000732421875,152.24000549316406,4687956
2023-03-08 15:30:00-05:00,152.25,153.25999450683594,152.2100067138672,152.88999938964844,5494277
2023-03-09 09:30:00-05:00,153.5590057373047,154.53500366210938,152.9488067626953,153.9853057861328,11083107
2023-03-09 10:30:00-05:00,154.0,154.50999450683594,153.6999969482422,154.09500122070312,5840997
2023-03-09 11:30:00-05:00,154.10000610351562,154.4512939453125,153.5688934326172,154.1302032470703,4590630
2023-03-09 12:30:00-05:00,154.13999938964844,154.19500732421875,152.52000427246094,152.64739990234375,5143486
2023-03-09 13:30:00-05:00,152.63999938964844,152.63999938964844,151.50999450683594,151.6291046142578,6196535
2023-03-09 14:30:00-05:00,151.63499450683594,151.89999389648438,150.22500610351562,150.4300994873047,7095795
2023-03-09 15:30:00-05:00,150.4582977294922,151.17990112304688,150.27999877929688,150.5500030517578,6866717
2023-03-10 09:30:00-05:00,150.2100067138672,150.50999450683594,148.88999938964844,149.4532012939453,14801756
2023-03-10 10:30:00-05:00,149.46499633789062,150.6199951171875,149.1699981689453,150.44000244140625,8235266
2023-03-10 11:30:00-05:00,150.44000244140625,150.94000244140625,149.0399932861328,149.4199981689453,6395381
2023-03-10 12:30:00-05:00,149.4199981689453,150.0,148.19000244140625,148.39999389648438,6154939
2023-03-10 13:30:00-05:00,148.39999389648438,148.83999633789062,147.83999633789062,147.92999267578125,7827750
2023-03-10 14:30:00-05:00,147.9199981689453,149.0,147.9199981689453,148.3800048828125,8724811
2023-03-10 15:30:00-05:00,148.3800048828125,148.66000366210938,147.60960388183594,148.47999572753906,7694963
2023-03-13 09:30:00-04:00,147.80499267578125,151.47000122070312,147.6999969482422,150.85000610351562,19414091
2023-03-13 10:30:00-04:00,150.8699951171875,152.66000366210938,150.19000244140625,152.55999755859375,14034018
2023-03-13 11:30:00-04:00,152.55999755859375,153.13999938964844,151.97999572753906,152.24000549316406,10554648
2023-03-13 12:30:00-04:00,152.22999572753906,152.5845947265625,150.99000549316406,151.24000549316406,7754303
2023-03-13 13:30:00-04:00,151.22999572753906,152.5399932861328,150.8800048828125,152.22999572753906,7277370
2023-03-13 14:30:00-04:00,152.22000122070312,152.6999969482422,150.82000732421875,151.02999877929688,8326041
2023-03-13 15:30:00-04:00,151.0500030517578,151.6199951171875,150.35000610351562,150.4600067138672,7584423
2023-03-14 09:30:00-04:00,151.27999877929688,153.02999877929688,151.17999267578125,152.77999877929688,13096773
2023-03-14 10:30:00-04:00,152.77000427246094,153.32000732421875,152.61000061035156,153.07000732421875,6615878
2023-03-14 11:30:00-04:00,153.05999755859375,153.39999389648438,152.5012969970703,152.7100067138672,5963721
2023-03-14 12:30:00-04:00,152.7050018310547,152.90499877929688,151.22999572753906,151.81500244140625,8382202
2023-03-14 13:30:00-04:00,151.80999755859375,152.16000366210938,150.42999267578125,151.3634033203125,9334131
2023-03-14 14:30:00-04:00,151.36000061035156,151.63999938964844,150.10000610351562,150.86500549316406,7044880
2023-03-14 15:30:00-04:00,150.86000061035156,152.80999755859375,150.69000244140625,152.52000427246094,9862257
2023-03-15 09:30:00-04:00,151.19000244140625,151.8000030517578,150.4600067138672,150.60000610351562,15164766
2023-03-15 10:30:00-04:00,150.5399932861328,151.2899932861328,149.9199981689453,150.82000732421875,9484639
2023-03-15 11:30:00-04:00,150.82000732421875,151.84840393066406,150.43499755859375,150.80999755859375,7017158
